,0,1,2,3,4,5,6,7
603,1.5862179092809146,0.8495092861218803,1.6805296906991751,0.1762878913718509,-0.42658946717430885,-0.1598809777634586,1.4920723693242421,0.31610398153980773
604,-0.06805155135923381,-1.1877890020241404,-0.8616493794776917,0.1637848929545511,-0.766636710603267,-0.16001636755574322,0.20933363698362664,-1.0642755783967466
605,1.5862179092809146,0.8292039875689299,0.5712151873492695,2.5782528095397885,-0.8201272882213054,-0.1482343550973875,1.1640437621989705,1.0967526773507357
606,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
607,1.749921657990096,0.3418768222981213,0.6874835459477994,0.7722641492631438,-0.3539951118355424,-0.16001636755574322,1.1493559141187344,-0.4652495889400241
608,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
609,0.25073995928496084,0.8427408532708968,1.1025234653712388,-0.5211015759042074,-1.1028631984880797,-0.16001636755574322,1.2032113570796001,1.094794692159336
610,1.2846583721850537,0.3757189865530386,1.576174073760331,0.8139408106541429,0.23822199750702547,-0.16001636755574322,0.25339718122433486,-0.07533641792475426
611,1.267426398636719,0.8630461518238471,0.7618190539042362,0.9806474562181411,-1.4627783707465951,-0.16001636755574322,0.6744488261911021,1.099846293953147
612,1.5862179092809146,0.8495092861218803,1.6805296906991751,0.1762878913718509,-0.42658946717430885,-0.1598809777634586,1.4920723693242421,0.31610398153980773
613,-0.06805155135923381,-1.1877890020241404,-0.8616493794776917,0.1637848929545511,-0.766636710603267,-0.16001636755574322,0.20933363698362664,-1.0642755783967466
614,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
615,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
616,1.5862179092809146,0.8292039875689299,0.5712151873492695,2.5782528095397885,-0.8201272882213054,-0.1482343550973875,1.1640437621989705,1.0967526773507357
617,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
618,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
619,1.1209546234758723,1.1067097344592518,0.877134393169991,2.0781328728477946,-1.2709764424304861,-0.16001636755574322,1.3354019898017246,-0.7388584395861716
620,1.2846583721850537,0.3757189865530386,1.576174073760331,0.8139408106541429,0.23822199750702547,-0.16001636755574322,0.25339718122433486,-0.07533641792475426
621,1.267426398636719,0.8630461518238471,0.7618190539042362,0.9806474562181411,-1.4627783707465951,-0.16001636755574322,0.6744488261911021,1.099846293953147
622,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
623,1.5862179092809146,0.8495092861218803,1.6805296906991751,0.1762878913718509,-0.42658946717430885,-0.1598809777634586,1.4920723693242421,0.31610398153980773
624,-0.06805155135923381,-1.1877890020241404,-0.8616493794776917,0.1637848929545511,-0.766636710603267,-0.16001636755574322,0.20933363698362664,-1.0642755783967466
625,1.5862179092809146,0.8292039875689299,0.5712151873492695,2.5782528095397885,-0.8201272882213054,-0.1482343550973875,1.1640437621989705,1.0967526773507357
626,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
627,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
628,1.1209546234758723,1.1067097344592518,0.877134393169991,2.0781328728477946,-1.2709764424304861,-0.16001636755574322,1.3354019898017246,-0.7388584395861716
629,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
630,1.2846583721850537,0.3757189865530386,1.576174073760331,0.8139408106541429,0.23822199750702547,-0.16001636755574322,0.25339718122433486,-0.07533641792475426
631,1.267426398636719,0.8630461518238471,0.7618190539042362,0.9806474562181411,-1.4627783707465951,-0.16001636755574322,0.6744488261911021,1.099846293953147
632,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
633,1.5862179092809146,0.8495092861218803,1.6805296906991751,0.1762878913718509,-0.42658946717430885,-0.1598809777634586,1.4920723693242421,0.31610398153980773
634,-0.06805155135923381,-1.1877890020241404,-0.8616493794776917,0.1637848929545511,-0.766636710603267,-0.16001636755574322,0.20933363698362664,-1.0642755783967466
635,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
636,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
637,1.5862179092809146,0.8292039875689299,0.5712151873492695,2.5782528095397885,-0.8201272882213054,-0.1482343550973875,1.1640437621989705,1.0967526773507357
638,1.749921657990096,0.3418768222981213,0.6874835459477994,0.7722641492631438,-0.3539951118355424,-0.16001636755574322,1.1493559141187344,-0.4652495889400241
639,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
640,1.2846583721850537,0.3757189865530386,1.576174073760331,0.8139408106541429,0.23822199750702547,-0.16001636755574322,0.25339718122433486,-0.07533641792475426
641,1.267426398636719,0.8630461518238471,0.7618190539042362,0.9806474562181411,-1.4627783707465951,-0.16001636755574322,0.6744488261911021,1.099846293953147
642,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
643,1.5862179092809146,0.8495092861218803,1.6805296906991751,0.1762878913718509,-0.42658946717430885,-0.1598809777634586,1.4920723693242421,0.31610398153980773
644,-0.06805155135923381,-1.1877890020241404,-0.8616493794776917,0.1637848929545511,-0.766636710603267,-0.16001636755574322,0.20933363698362664,-1.0642755783967466
645,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
646,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
647,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
648,1.5862179092809146,0.8292039875689299,0.5712151873492695,2.5782528095397885,-0.8201272882213054,-0.1482343550973875,1.1640437621989705,1.0967526773507357
649,-0.8090264139376344,-0.42972452271399286,-3.1141105724910094,3.0228038643771162,-1.4337406286110888,-0.16001636755574322,0.7527840159523612,-0.6753022402733485
650,1.267426398636719,0.8630461518238471,0.7618190539042362,0.9806474562181411,-1.4627783707465951,-0.16001636755574322,0.6744488261911021,1.099846293953147
651,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
652,1.2846583721850537,0.3757189865530386,1.576174073760331,0.8139408106541429,0.23822199750702547,-0.16001636755574322,0.25339718122433486,-0.07533641792475426
653,1.5862179092809146,0.8495092861218803,1.6805296906991751,0.1762878913718509,-0.42658946717430885,-0.1598809777634586,1.4920723693242421,0.31610398153980773
654,-0.06805155135923381,-1.1877890020241404,-0.8616493794776917,0.1637848929545511,-0.766636710603267,-0.16001636755574322,0.20933363698362664,-1.0642755783967466
655,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
656,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
657,-0.8090264139376344,-0.42972452271399286,-3.1141105724910094,3.0228038643771162,-1.4337406286110888,-0.16001636755574322,0.7527840159523612,-0.6753022402733485
658,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
659,1.5862179092809146,0.8292039875689299,0.5712151873492695,2.5782528095397885,-0.8201272882213054,-0.1482343550973875,1.1640437621989705,1.0967526773507357
660,1.267426398636719,0.8630461518238471,0.7618190539042362,0.9806474562181411,-1.4627783707465951,-0.16001636755574322,0.6744488261911021,1.099846293953147
661,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
662,-0.06805155135923381,-1.1877890020241404,-0.8616493794776917,0.1637848929545511,-0.766636710603267,-0.16001636755574322,0.20933363698362664,-1.0642755783967466
663,1.5862179092809146,0.8495092861218803,1.6805296906991751,0.1762878913718509,-0.42658946717430885,-0.1598809777634586,1.4920723693242421,0.31610398153980773
664,-0.8090264139376344,-0.42972452271399286,-3.1141105724910094,3.0228038643771162,-1.4337406286110888,-0.16001636755574322,0.7527840159523612,-0.6753022402733485
665,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
666,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
667,-1.6016971971610388,-0.7613777324121825,-1.4582394817947373,1.1751385427094723,-1.213665109268302,-0.1599671035855226,-1.5434162339245425,2.1924020307539935
668,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
669,1.1468025837983746,0.4027927179569724,0.7827854792252823,1.8280729045017974,-0.5985234666608608,-0.1599529789507041,0.39537971266661687,-0.855789315216542
670,1.267426398636719,0.8630461518238471,0.7618190539042362,0.9806474562181411,-1.4627783707465951,-0.16001636755574322,0.6744488261911021,1.099846293953147
671,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
672,-0.06805155135923381,-1.1877890020241404,-0.8616493794776917,0.1637848929545511,-0.766636710603267,-0.16001636755574322,0.20933363698362664,-1.0642755783967466
673,-0.8090264139376344,-0.42972452271399286,-3.1141105724910094,3.0228038643771162,-1.4337406286110888,-0.16001636755574322,0.7527840159523612,-0.6753022402733485
674,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
675,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
676,0.30243587992996557,0.22681346383140236,0.1409269586014326,1.1195696608548062,-1.3485377799766416,-0.1599726156381347,-0.9607982600751788,-0.855162759955294
677,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
678,1.1468025837983746,0.4027927179569724,0.7827854792252823,1.8280729045017974,-0.5985234666608608,-0.1599529789507041,0.39537971266661687,-0.855789315216542
679,-1.1622818716784988,0.8495092861218803,0.2371819112116907,4.189750383325102,0.0013351537699983656,-0.16001636755574322,1.2570668000404657,1.4813792883492276
680,1.2760423854108864,0.8562777189728638,0.7565774475739745,0.6055575036991456,-1.4635425218554243,-0.16001636755574322,0.8360151550736984,1.1004336895105664
681,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
682,-0.8090264139376344,-0.42972452271399286,-3.1141105724910094,3.0228038643771162,-1.4337406286110888,-0.16001636755574322,0.7527840159523612,-0.6753022402733485
683,0.30243587992996557,0.22681346383140236,0.1409269586014326,1.1195696608548062,-1.3485377799766416,-0.1599726156381347,-0.9607982600751788,-0.855162759955294
684,-0.06805155135923381,-1.1877890020241404,-0.8616493794776917,0.1637848929545511,-0.766636710603267,-0.16001636755574322,0.20933363698362664,-1.0642755783967466
685,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
686,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
687,1.1468025837983746,0.4027927179569724,0.7827854792252823,1.8280729045017974,-0.5985234666608608,-0.1599529789507041,0.39537971266661687,-0.855789315216542
688,1.5000580415392402,1.0593307045023677,1.0429597570728117,1.5780129361558006,-0.7933819994122863,-0.16001636755574322,0.9975814839562951,-0.4653279083476799
689,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
690,1.2760423854108864,0.8562777189728638,0.7565774475739745,0.6055575036991456,-1.4635425218554243,-0.16001636755574322,0.8360151550736984,1.1004336895105664
691,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
692,-0.8090264139376344,-0.42972452271399286,-3.1141105724910094,3.0228038643771162,-1.4337406286110888,-0.16001636755574322,0.7527840159523612,-0.6753022402733485
693,0.30243587992996557,0.22681346383140236,0.1409269586014326,1.1195696608548062,-1.3485377799766416,-0.1599726156381347,-0.9607982600751788,-0.855162759955294
694,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
695,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
696,1.5000580415392402,1.0593307045023677,1.0429597570728117,1.5780129361558006,-0.7933819994122863,-0.16001636755574322,0.9975814839562951,-0.4653279083476799
697,1.1468025837983746,0.4027927179569724,0.7827854792252823,1.8280729045017974,-0.5985234666608608,-0.1599529789507041,0.39537971266661687,-0.855789315216542
698,1.517290015087575,-0.5515563140316951,0.24242351754195232,-0.6933651096536719,-0.9041839101925085,5.455387231017296,2.0942741406139205,0.12104949677260236
699,-1.756784959096053,-1.6954214658478999,-3.4462378099630384,2.1337017547024604,-1.49334441509976,-0.16001636755574322,-1.6168554743257226,-0.9138631559934474
700,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
